Packet_ID,Rx_Time_Sec,Acc_X,Acc_Y,Acc_Z,Gyro_X,Gyro_Y,Gyro_Z
186,14.8879,1.8329021116,-0.646062102,4.6612184247999995,1.5442414400000002,-0.22479464000000005,0.04398156000000001
186,14.8879,1.8472590472,-0.622133876,4.6468614892,1.5234723700000004,-0.22723806000000005,0.046424980000000005
186,14.8879,1.866401628,-0.5790630692,4.6707897152,1.5014815900000003,-0.22845977000000003,0.047646690000000005
186,14.8879,1.8951154991999999,-0.5838487144,4.6468614892,1.4746039700000002,-0.22845977000000003,0.048868400000000006
186,14.8879,1.8999011444,-0.5790630692,4.6516471344,1.4550566100000002,-0.23334661000000004,0.047646690000000005
186,14.8879,1.9046867896,-0.5551348432,4.6516471344,1.4318441200000003,-0.23579003000000004,0.048868400000000006
186,14.8879,1.890329854,-0.5216353268,4.6468614892,1.4049665000000002,-0.23701174000000003,0.05009011000000001
186,14.8879,1.8999011444,-0.4881358104,4.6229332632,1.3780888800000002,-0.24189858000000003,0.048868400000000006
186,14.8879,1.8807585636,-0.4689932296,4.66600407,1.3499895500000003,-0.24434200000000003,0.047646690000000005
186,14.8879,1.890329854,-0.4498506488,4.6851466508,1.3206685100000002,-0.24434200000000003,0.04520327000000001
186,14.8879,1.8472590472,-0.4211367776,4.6755753604,1.2925691800000003,-0.24434200000000003,0.04398156000000001
186,14.8879,1.8041882404,-0.4450650036,4.6947179411999995,1.2620264300000001,-0.24312029000000004,0.04275985000000001
186,14.8879,1.8137595307999999,-0.4211367776,4.6947179411999995,1.2253751300000002,-0.24067687000000004,0.04031643000000001
186,14.8879,1.8329021116,-0.430708068,4.6947179411999995,1.1850587000000001,-0.23823345000000004,0.04031643000000001
187,14.9374,1.8089738856,-0.3972085516,4.6995035864,1.1471856900000001,-0.23456832000000005,0.04031643000000001
187,14.9374,1.7898313047999999,-0.3780659708,4.7282174576,1.1105343900000002,-0.23212490000000005,0.04153814000000001
187,14.9374,1.7754743692,-0.35892339,4.7473600384,1.0726613800000002,-0.22723806000000005,0.04520327000000001
187,14.9374,1.7371892076,-0.3445664544,4.7952164904,1.0384535000000001,-0.22235122000000004,0.05009011000000001
187,14.9374,1.7132609816,-0.3158525832,4.7760739096,1.00424562,-0.21746438000000004,0.05742037000000001
187,14.9374,1.6797614652,-0.311066938,4.7521456836,0.9761462900000002,-0.21379925000000002,0.06475063000000002
187,14.9374,1.7180466267999999,-0.2919243572,4.761716974,0.9504903800000002,-0.21135583000000002,0.07085918000000001
187,14.9374,1.6654045296,-0.311066938,4.7665026192,0.9284996000000002,-0.21135583000000002,0.08307628000000002
187,14.9374,1.6893327556,-0.2967100024,4.7952164904,0.9052871100000002,-0.21135583000000002,0.09284996000000001
187,14.9374,1.7180466267999999,-0.3206382284,4.7665026192,0.8894048800000002,-0.21257754000000004,0.10506706000000002
187,14.9374,1.7036896912,-0.3158525832,4.7808595548,0.8747443600000001,-0.21257754000000004,0.12094929000000001
187,14.9374,1.722832272,-0.2823530668,4.7856452,0.8661923900000001,-0.21746438000000004,0.1343881
187,14.9374,1.7132609816,-0.2584248408,4.7904308451999995,0.8564187100000001,-0.21868609000000003,0.14660520000000002
187,14.9374,1.7036896912,-0.2584248408,4.7760739096,0.8478667400000002,-0.22112951000000003,0.16126572000000003
187,14.9374,1.7754743692,-0.2775674216,4.7521456836,0.8393147700000001,-0.22601635000000003,0.17470453000000002
187,14.9374,1.7754743692,-0.23928226,4.761716974,0.8307628000000001,-0.23090319000000004,0.18814334000000002
187,14.9374,1.8137595307999999,-0.23928226,4.713860522,0.8222108300000002,-0.23456832000000005,0.20036044000000003
187,14.9374,1.8281164664,-0.23928226,4.713860522,0.8148805700000001,-0.23945516000000003,0.21013412000000004
187,14.9374,1.8807585636,-0.2249253244,4.6755753604,0.8087720200000001,-0.24434200000000003,0.21868609000000003
187,14.9374,1.8807585636,-0.1818545176,4.6468614892,0.8051068900000001,-0.24800713000000005,0.22479464000000005
188,14.9796,1.9238293704,-0.1818545176,4.6325045536,0.8038851800000001,-0.25289397,0.23090319000000004
188,14.9796,1.962114532,-0.167497582,4.6372901988,0.8038851800000001,-0.25655910000000004,0.23579003000000004
188,14.9796,2.0099709839999997,-0.2009970984,4.5990050371999995,0.8063286000000002,-0.26266765000000003,0.24067687000000004
188,14.9796,2.03389921,-0.1962114532,4.5798624564,0.8124371500000002,-0.26755449000000003,0.24067687000000004
188,14.9796,2.0291135648,-0.1579262916,4.570291166,0.8209891200000001,-0.27366304,0.24434200000000003
188,14.9796,2.0769700168,-0.1483550012,4.5320060044,0.8283193800000002,-0.28099330000000006,0.24434200000000003
188,14.9796,2.1152551784,-0.167497582,4.5367916496,0.8380930600000002,-0.28832356000000003,0.24434200000000003
188,14.9796,2.1631116304,-0.12442677519999999,4.5320060044,0.8442016100000002,-0.29687553000000005,0.24434200000000003
188,14.9796,2.129612114,-0.1292124204,4.522434714,0.8503101600000001,-0.30420579000000003,0.24434200000000003
188,14.9796,2.1822542112,-0.11485548479999999,4.4937208428,0.8503101600000001,-0.3103143400000001,0.24067687000000004
188,14.9796,2.1822542112,-0.1292124204,4.5080777784,0.8490884500000001,-0.31886631000000004,0.23701174000000003
188,14.9796,2.249253244,-0.11964113,4.5128634236,0.8429799000000001,-0.3310834100000001,0.23334661000000004
188,14.9796,2.2540388892,-0.0765703232,4.5272203592,0.8380930600000002,-0.33963538000000004,0.22845977000000003
188,14.9796,2.225325018,-0.11964113,4.5367916496,0.8295410900000001,-0.34940906000000005,0.22112951000000003
188,14.9796,2.225325018,-0.1052841944,4.5367916496,0.8185457000000002,-0.35551761000000004,0.21502096000000004
188,14.9796,2.2396819536,-0.1292124204,4.594219392,0.8014417600000001,-0.3628478700000001,0.20646899000000005
188,14.9796,2.2301106632,-0.1339980656,4.5990050371999995,0.7794509800000001,-0.3677347100000001,0.19913873000000004
188,14.9796,2.2444675988,-0.1292124204,4.5990050371999995,0.7562384900000001,-0.3726215500000001,0.19303018000000002
188,14.9796,2.2396819536,-0.095712904,4.6277189084,0.7269174500000001,-0.37628668000000004,0.18447821000000003
188,14.9796,2.2588245344,-0.1052841944,4.6372901988,0.6988181200000001,-0.37995181000000006,0.17592624000000004
189,15.0329,2.2588245344,-0.1052841944,4.6564327796,0.6670536600000001,-0.38117352000000004,0.16737427000000002
189,15.0329,2.27318147,-0.143569356,4.6564327796,0.6377326200000001,-0.3823952300000001,0.15760059
189,15.0329,2.2683958248,-0.11485548479999999,4.5990050371999995,0.6059681600000001,-0.37995181000000006,0.15149204000000002
189,15.0329,2.2779671152,-0.095712904,4.6037906824,0.5766471200000001,-0.37873010000000007,0.14294007000000003
189,15.0329,2.27318147,-0.0765703232,4.5894337468,0.5509912100000001,-0.37506497000000005,0.1343881
189,15.0329,2.2827527603999997,-0.1100698396,4.570291166,0.5241135900000001,-0.37139984000000004,0.12705784000000003
189,15.0329,2.297109696,-0.08135596839999999,4.5367916496,0.5009011000000001,-0.36651300000000003,0.11972758000000001
189,15.0329,2.3018953412,-0.0861416136,4.498506488,0.4813537400000001,-0.36040445000000004,0.11117561000000002
189,15.0329,2.297109696,-0.08135596839999999,4.474578262,0.4703583500000001,-0.35429590000000005,0.10262364000000002
189,15.0329,2.3066809864,-0.1052841944,4.4602213264,0.46180638000000007,-0.3469656400000001,0.09529338000000001
189,15.0329,2.2923240508,-0.071784678,4.4219361648,0.45691954000000007,-0.33841367000000006,0.09040654000000002
189,15.0329,2.2827527603999997,-0.0909272588,4.3932222936,0.4593629600000001,-0.32986170000000004,0.08307628000000002
189,15.0329,2.297109696,-0.08135596839999999,4.3884366484,0.4654715100000001,-0.32253144000000006,0.07696773000000001
189,15.0329,2.2779671152,-0.0765703232,4.3645084224,0.47768861000000007,-0.3103143400000001,0.07330260000000001
189,15.0329,2.2875384056,-0.057427742399999995,4.354937132,0.49357084000000007,-0.30054066000000007,0.06719405
189,15.0329,2.27318147,-0.062213387599999996,4.3645084224,0.5094530700000001,-0.28954527,0.06108550000000001
189,15.0329,2.225325018,-0.0669990328,4.3501514868,0.5253353000000001,-0.27854988,0.05619866000000001
189,15.0329,2.2348963083999998,-0.0191425808,4.3166519704,0.5412175300000001,-0.26755449000000003,0.05375524000000001
189,15.0329,2.225325018,-0.014356935599999999,4.3214376156,0.55709976,-0.25655910000000004,0.05131182000000001
189,15.0329,2.1726829208,-0.0382851616,4.3262232608,0.5717602800000001,-0.24678542000000003,0.047646690000000005
190,15.0768,2.2061824372,-0.0430708068,4.331008906,0.5876425100000001,-0.23823345000000004,0.04275985000000001
190,15.0768,2.1870398563999998,-0.0430708068,4.331008906,0.6010813200000001,-0.23090319000000004,0.039094720000000006
190,15.0768,2.1966111468,-0.028713871199999998,4.3118663252,0.61452013,-0.22357293000000003,0.036651300000000005
190,15.0768,2.1726829208,0.0,4.3118663252,0.6291806500000001,-0.21746438000000004,0.03298617
190,15.0768,2.1487546948,-0.0382851616,4.3262232608,0.6365109100000002,-0.21257754000000004,0.029321040000000007
190,15.0768,2.1583259852,0.014356935599999999,4.3645084224,0.6450628800000001,-0.20769070000000003,0.026877620000000005
190,15.0768,2.1487546948,0.0,4.3405801963999995,0.6511714300000001,-0.20646899000000005,0.024434200000000003
190,15.0768,2.15354034,0.0382851616,4.3405801963999995,0.6585016900000001,-0.20280386000000003,0.019547360000000003
190,15.0768,2.1678972756,0.0047856452,4.3501514868,0.6646102400000001,-0.20036044000000003,0.019547360000000003
190,15.0768,2.177468566,0.0334995164,4.3501514868,0.6731622100000001,-0.20036044000000003,0.018325650000000002
190,15.0768,2.1487546948,0.014356935599999999,4.3453658416,0.6804924700000001,-0.20158215000000004,0.01710394
190,15.0768,2.1678972756,0.028713871199999998,4.3262232608,0.6841576000000001,-0.20158215000000004,0.01710394
190,15.0768,2.15354034,0.062213387599999996,4.3357945512,0.6902661500000001,-0.20036044000000003,0.018325650000000002
190,15.0768,2.1822542112,0.047856452,4.3214376156,0.6975964100000002,-0.20280386000000003,0.019547360000000003
190,15.0768,2.201396792,0.08135596839999999,4.283152454,0.7073700900000001,-0.20402557000000004,0.018325650000000002
190,15.0768,2.2061824372,0.0765703232,4.283152454,0.7171437700000001,-0.20646899000000005,0.020769070000000004
190,15.0768,2.1870398563999998,0.0430708068,4.2927237444,0.7256957400000001,-0.21013412000000004,0.019547360000000003
190,15.0768,2.15354034,0.071784678,4.283152454,0.7354694200000002,-0.21135583000000002,0.019547360000000003
190,15.0768,2.1726829208,0.047856452,4.2687955184,0.7440213900000001,-0.21379925000000002,0.01710394
190,15.0768,2.2205393728,0.0334995164,4.2544385828,0.7513516500000001,-0.21746438000000004,0.012217100000000002
191,15.129,2.1918255016,0.0382851616,4.2640098732,0.7562384900000001,-0.22112951000000003,0.009773680000000002
191,15.129,2.2348963083999998,0.08135596839999999,4.2879380992,0.7635687500000001,-0.22357293000000003,0.006108550000000001
191,15.129,2.2157537276,0.057427742399999995,4.2687955184,0.7647904600000002,-0.22723806000000005,0.0012217100000000002
191,15.129,2.249253244,0.095712904,4.2879380992,0.7684555900000001,-0.23090319000000004,-0.006108550000000001
191,15.129,2.27318147,0.1100698396,4.30708068,0.7672338800000001,-0.23212490000000005,-0.010995390000000002
191,15.129,2.2540388892,0.1100698396,4.3022950348,0.7635687500000001,-0.23334661000000004,-0.01710394
191,15.129,2.2636101796,0.1004985492,4.2975093896,0.7574602000000001,-0.23579003000000004,-0.023212490000000002
191,15.129,2.3018953412,0.095712904,4.3166519704,0.7550167800000002,-0.23823345000000004,-0.029321040000000007
191,15.129,2.3258235672,0.1052841944,4.3214376156,0.7489082300000002,-0.23823345000000004,-0.03420788
191,15.129,2.2923240508,0.1292124204,4.3405801963999995,0.7415779700000001,-0.23945516000000003,-0.037873010000000006
191,15.129,2.3593230836,0.167497582,4.3405801963999995,0.7379128400000001,-0.23945516000000003,-0.04031643000000001
191,15.129,2.3736800192,0.1292124204,4.331008906,0.7379128400000001,-0.23945516000000003,-0.04398156000000001
191,15.129,2.3832513096,0.1387837108,4.2975093896,0.7379128400000001,-0.23945516000000003,-0.04275985000000001
191,15.129,2.3880369548,0.1818545176,4.3166519704,0.7391345500000002,-0.23701174000000003,-0.04398156000000001
191,15.129,2.4311077616,0.1579262916,4.3166519704,0.7427996800000001,-0.23456832000000005,-0.04520327000000001
191,15.129,2.3976082452,0.1866401628,4.3022950348,0.7464648100000001,-0.23456832000000005,-0.04398156000000001
191,15.129,2.4023938904,0.2105683888,4.331008906,0.7476865200000001,-0.23212490000000005,-0.04153814000000001
191,15.129,2.416750826,0.2105683888,4.3262232608,0.7440213900000001,-0.22968148000000005,-0.04275985000000001
191,15.129,2.4071795356,0.2201396792,4.3597227772,0.7440213900000001,-0.22723806000000005,-0.04153814000000001
191,15.129,2.3784656643999997,0.287138712,4.3501514868,0.7354694200000002,-0.21990780000000004,-0.04031643000000001
192,15.173,2.4119651807999998,0.311066938,4.378865358,0.7318042900000001,-0.21502096000000004,-0.04031643000000001
192,15.173,2.4023938904,0.3158525832,4.3884366484,0.7256957400000001,-0.21379925000000002,-0.04031643000000001
192,15.173,2.4311077616,0.32542387359999997,4.3836510032,0.7244740300000001,-0.20646899000000005,-0.04031643000000001
192,15.173,2.4311077616,0.2919243572,4.3692940676,0.7232523200000002,-0.20280386000000003,-0.039094720000000006
192,15.173,2.4119651807999998,0.311066938,4.3884366484,0.7208089000000001,-0.19791702000000003,-0.036651300000000005
192,15.173,2.3880369548,0.3302095188,4.3932222936,0.7256957400000001,-0.19303018000000002,-0.03420788
192,15.173,2.3880369548,0.334995164,4.4123648744,0.7293608700000002,-0.18814334000000002,-0.03298617
192,15.173,2.3880369548,0.334995164,4.4315074552,0.7330260000000001,-0.18203479000000003,-0.030542750000000004
192,15.173,2.3641087288,0.3158525832,4.4123648744,0.7354694200000002,-0.17836966000000004,-0.029321040000000007
192,15.173,2.344966148,0.32542387359999997,4.4362931003999995,0.7354694200000002,-0.17226111000000002,-0.028099330000000006
192,15.173,2.3401805028,0.30149564759999997,4.4458643908,0.7342477100000001,-0.16615256000000003,-0.025655910000000004
192,15.173,2.3258235672,0.32542387359999997,4.4602213264,0.7318042900000001,-0.15882230000000003,-0.025655910000000004
192,15.173,2.3353948576,0.34935209959999997,4.4697926167999995,0.7256957400000001,-0.15149204000000002,-0.026877620000000005
192,15.173,2.3162522768,0.3637090352,4.4650069716,0.7208089000000001,-0.14538349000000003,-0.026877620000000005
192,15.173,2.297109696,0.3541377448,4.4889351976,0.7085918000000001,-0.13683152,-0.024434200000000003
192,15.173,2.2779671152,0.3541377448,4.4793639072,0.6939312800000002,-0.12705784000000003,-0.024434200000000003
192,15.173,2.2923240508,0.38763726119999997,4.4554356812,0.6792707600000001,-0.11850587000000001,-0.025655910000000004
192,15.173,2.2875384056,0.3924229064,4.474578262,0.6609451100000001,-0.10995390000000002,-0.025655910000000004
192,15.173,2.2827527603999997,0.4211367776,4.4841495524,0.6413977500000001,-0.10140193000000002,-0.025655910000000004
192,15.173,2.2588245344,0.43549371319999997,4.4650069716,0.6206286800000002,-0.09407167000000001,-0.025655910000000004
193,15.2238,2.2588245344,0.430708068,4.5128634236,0.6059681600000001,-0.08307628000000002,-0.023212490000000002
193,15.2238,2.2540388892,0.4211367776,4.4937208428,0.5876425100000001,-0.07330260000000001,-0.01710394
193,15.2238,2.2396819536,0.430708068,4.4841495524,0.5742037000000001,-0.06597234,-0.010995390000000002
193,15.2238,2.2205393728,0.4402793584,4.42672181,0.55709976,-0.06230721000000001,0.0024434200000000004
193,15.2238,2.2301106632,0.4689932296,4.450650036,0.5387741100000001,-0.06230721000000001,0.015882230000000004
193,15.2238,2.2444675988,0.4881358104,4.4602213264,0.5167833300000001,-0.06597234,0.030542750000000004
193,15.2238,2.2588245344,0.4833501652,4.4841495524,0.4923491300000001,-0.06719405,0.04398156000000001
193,15.2238,2.2923240508,0.4402793584,4.5176490688,0.4691366400000001,-0.06963747,0.05619866000000001
193,15.2238,2.3306092123999997,0.47377887479999997,4.5559342304,0.44348073000000005,-0.07574602000000001,0.06963747
193,15.2238,2.3018953412,0.5216353268,4.5511485852,0.41538140000000007,-0.07574602000000001,0.07941115000000001
193,15.2238,2.2923240508,0.5168496816,4.5750768112,0.3885037800000001,-0.07941115000000001,0.08674141000000002
193,15.2238,2.2683958248,0.5072783912,4.570291166,0.3616261600000001,-0.08063286000000001,0.09407167000000001
193,15.2238,2.2779671152,0.526420972,4.5990050371999995,0.33719196000000007,-0.08185457000000002,0.09895851000000001
193,15.2238,2.2827527603999997,0.5072783912,4.5894337468,0.30909263000000003,-0.08185457000000002,0.10140193000000002
193,15.2238,2.2779671152,0.526420972,4.5559342304,0.28221501000000004,-0.08185457000000002,0.10628877000000002
193,15.2238,2.297109696,0.5168496816,4.54636294,0.25289397,-0.08063286000000001,0.10995390000000002
193,15.2238,2.2923240508,0.5216353268,4.5655055207999995,0.22112951000000003,-0.08185457000000002,0.11239732000000002
193,15.2238,2.2875384056,0.5216353268,4.5655055207999995,0.19058676000000002,-0.08185457000000002,0.11117561000000002
193,15.2238,2.27318147,0.5168496816,4.5607198756,0.16737427000000002,-0.07696773000000001,0.10873219000000002
